#ATOMDATA Id type x=3 u=3
#INPUTCONV temp 0.5822
#INPUTCONV moment 1
#INPUTCONV angmoment 1
427 Na 19.670000 8.430000 5.620000 0.0 0.0 0.0
428 Na 19.670000 5.620000 8.430000 0.0 0.0 0.0
429 Cl 19.670000 8.430000 8.430000 0.0 0.0 0.0
430 Cl 19.670000 5.620000 5.620000 0.0 0.0 0.0
431 Cl 16.860000 5.620000 8.430000 0.0 0.0 0.0
432 Cl 16.860000 8.430000 5.620000 0.0 0.0 0.0
433 Na 16.860000 5.620000 11.240000 0.0 0.0 0.0
434 Na 16.860000 8.430000 14.050000 0.0 0.0 0.0
435 Na 19.670000 8.430000 11.240000 0.0 0.0 0.0
436 Na 19.670000 5.620000 14.050000 0.0 0.0 0.0
437 Cl 19.670000 8.430000 14.050000 0.0 0.0 0.0
438 Cl 19.670000 5.620000 11.240000 0.0 0.0 0.0
439 Cl 16.860000 5.620000 14.050000 0.0 0.0 0.0
440 Cl 16.860000 8.430000 11.240000 0.0 0.0 0.0
441 Na 16.860000 5.620000 16.860000 0.0 0.0 0.0
442 Na 16.860000 8.430000 19.670000 0.0 0.0 0.0
443 Na 19.670000 8.430000 16.860000 0.0 0.0 0.0
444 Na 19.670000 5.620000 19.670000 0.0 0.0 0.0
445 Cl 19.670000 8.430000 19.670000 0.0 0.0 0.0
446 Cl 19.670000 5.620000 16.860000 0.0 0.0 0.0
447 Cl 16.860000 5.620000 19.670000 0.0 0.0 0.0
448 Cl 16.860000 8.430000 16.860000 0.0 0.0 0.0
449 Na 16.860000 11.240000 0.000000 0.0 0.0 0.0
450 Na 16.860000 14.050000 2.810000 0.0 0.0 0.0
451 Na 19.670000 14.050000 0.000000 0.0 0.0 0.0
452 Na 19.670000 11.240000 2.810000 0.0 0.0 0.0
453 Cl 19.670000 14.050000 2.810000 0.0 0.0 0.0
454 Cl 19.670000 11.240000 0.000000 0.0 0.0 0.0
455 Cl 16.860000 11.240000 2.810000 0.0 0.0 0.0
456 Cl 16.860000 14.050000 0.000000 0.0 0.0 0.0
457 Na 16.860000 11.240000 5.620000 0.0 0.0 0.0
458 Na 16.860000 14.050000 8.430000 0.0 0.0 0.0
459 Na 19.670000 14.050000 5.620000 0.0 0.0 0.0
460 Na 19.670000 11.240000 8.430000 0.0 0.0 0.0
461 Cl 19.670000 14.050000 8.430000 0.0 0.0 0.0
462 Cl 19.670000 11.240000 5.620000 0.0 0.0 0.0
463 Cl 16.860000 11.240000 8.430000 0.0 0.0 0.0
464 Cl 16.860000 14.050000 5.620000 0.0 0.0 0.0
465 Na 16.860000 11.240000 11.240000 0.0 0.0 0.0
466 Na 16.860000 14.050000 14.050000 0.0 0.0 0.0
467 Na 19.670000 14.050000 11.240000 0.0 0.0 0.0
468 Na 19.670000 11.240000 14.050000 0.0 0.0 0.0
469 Cl 19.670000 14.050000 14.050000 0.0 0.0 0.0
470 Cl 19.670000 11.240000 11.240000 0.0 0.0 0.0
471 Cl 16.860000 11.240000 14.050000 0.0 0.0 0.0
472 Cl 16.860000 14.050000 11.240000 0.0 0.0 0.0
473 Na 16.860000 11.240000 16.860000 0.0 0.0 0.0
474 Na 16.860000 14.050000 19.670000 0.0 0.0 0.0
475 Na 19.670000 14.050000 16.860000 0.0 0.0 0.0
476 Na 19.670000 11.240000 19.670000 0.0 0.0 0.0
477 Cl 19.670000 14.050000 19.670000 0.0 0.0 0.0
478 Cl 19.670000 11.240000 16.860000 0.0 0.0 0.0
479 Cl 16.860000 11.240000 19.670000 0.0 0.0 0.0
480 Cl 16.860000 14.050000 16.860000 0.0 0.0 0.0
481 Na 16.860000 16.860000 0.000000 0.0 0.0 0.0
482 Na 16.860000 19.670000 2.810000 0.0 0.0 0.0
483 Na 19.670000 19.670000 0.000000 0.0 0.0 0.0
484 Na 19.670000 16.860000 2.810000 0.0 0.0 0.0
485 Cl 19.670000 19.670000 2.810000 0.0 0.0 0.0
486 Cl 19.670000 16.860000 0.000000 0.0 0.0 0.0
487 Cl 16.860000 16.860000 2.810000 0.0 0.0 0.0
488 Cl 16.860000 19.670000 0.000000 0.0 0.0 0.0
489 Na 16.860000 16.860000 5.620000 0.0 0.0 0.0
490 Na 16.860000 19.670000 8.430000 0.0 0.0 0.0
491 Na 19.670000 19.670000 5.620000 0.0 0.0 0.0
492 Na 19.670000 16.860000 8.430000 0.0 0.0 0.0
493 Cl 19.670000 19.670000 8.430000 0.0 0.0 0.0
494 Cl 19.670000 16.860000 5.620000 0.0 0.0 0.0
495 Cl 16.860000 16.860000 8.430000 0.0 0.0 0.0
496 Cl 16.860000 19.670000 5.620000 0.0 0.0 0.0
497 Na 16.860000 16.860000 11.240000 0.0 0.0 0.0
498 Na 16.860000 19.670000 14.050000 0.0 0.0 0.0
499 Na 19.670000 19.670000 11.240000 0.0 0.0 0.0
500 Na 19.670000 16.860000 14.050000 0.0 0.0 0.0
501 Cl 19.670000 19.670000 14.050000 0.0 0.0 0.0
502 Cl 19.670000 16.860000 11.240000 0.0 0.0 0.0
503 Cl 16.860000 16.860000 14.050000 0.0 0.0 0.0
504 Cl 16.860000 19.670000 11.240000 0.0 0.0 0.0
505 Na 16.860000 16.860000 16.860000 0.0 0.0 0.0
506 Na 16.860000 19.670000 19.670000 0.0 0.0 0.0
507 Na 19.670000 19.670000 16.860000 0.0 0.0 0.0
508 Na 19.670000 16.860000 19.670000 0.0 0.0 0.0
509 Cl 19.670000 19.670000 19.670000 0.0 0.0 0.0
510 Cl 19.670000 16.860000 16.860000 0.0 0.0 0.0
511 Cl 16.860000 16.860000 19.670000 0.0 0.0 0.0
512 Cl 16.860000 19.670000 16.860000 0.0 0.0 0.0
